timestamp,Consommation,tcdcclm,tmp2m,prate,month,week,weekday,hour,flag_holiday,flag_long_weekend
2017-02-06 01:00:00,5423.0,99.40765534041178,2.114932046253182,0.2890192475725401,2,6,0,1,False,False
2017-02-06 01:30:00,5428.0,99.48546266421052,2.043718314729427,0.2603417246344467,2,6,0,1,False,False
2017-02-06 02:00:00,5523.0,99.5632699880093,1.972504583205672,0.2316642016963534,2,6,0,2,False,False
2017-02-06 02:30:00,5534.0,99.37243778629276,1.85516386378738,0.2210832535842937,2,6,0,2,False,False
2017-02-06 03:00:00,5385.0,99.18160558457622,1.7378231443690877,0.2105023054722341,2,6,0,3,False,False
2017-02-06 03:30:00,5388.0,98.82938087006518,1.689561205338962,0.2017649802108905,2,6,0,3,False,False
2017-02-06 04:00:00,5308.0,98.47715615555414,1.6412992663088362,0.1930276549495469,2,6,0,4,False,False
2017-02-06 04:30:00,5292.0,98.29002219734136,1.5187482489884796,0.1870915588320958,2,6,0,4,False,False
2017-02-06 05:00:00,5321.0,98.1028882391286,1.396197231668123,0.1811554627146447,2,6,0,5,False,False
2017-02-06 05:30:00,5600.0,97.29126918232332,1.6032470183946046,0.1402730443202923,2,6,0,5,False,False
2017-02-06 06:00:00,5810.0,96.47965012551803,1.810296805121086,0.0993906259259399,2,6,0,6,False,False
2017-02-06 06:30:00,6248.0,96.47965012551803,1.716509015739245,0.0888017659526448,2,6,0,6,False,False
2017-02-06 07:00:00,6512.0,96.47965012551803,1.6227212263574042,0.0782129059793497,2,6,0,7,False,False
2017-02-06 07:30:00,6763.0,96.72149271289211,2.071065776566517,0.0670983501090008,2,6,0,7,False,False
2017-02-06 08:00:00,6788.0,96.96333530026618,2.5194103267756294,0.0559837942386519,2,6,0,8,False,False
2017-02-06 08:30:00,6804.0,96.66880018988468,2.8771308817280765,0.0500566139377364,2,6,0,8,False,False
2017-02-06 09:00:00,6863.0,96.3742650795032,3.234851436680523,0.0441294336368209,2,6,0,9,False,False
2017-02-06 09:30:00,6826.0,96.37422488976983,3.3993708541531915,0.0427014530085876,2,6,0,9,False,False
2017-02-06 10:00:00,6896.0,96.37418470003648,3.56389027162586,0.0412734723803543,2,6,0,10,False,False
2017-02-06 10:30:00,6839.0,96.28795928196868,3.672115133656869,0.0408014904559627,2,6,0,10,False,False
2017-02-06 11:00:00,6892.0,96.20173386390086,3.780339995687878,0.0403295085315711,2,6,0,11,False,False
2017-02-06 11:30:00,6956.0,95.0198895050264,4.083210155740733,0.0296602407223182,2,6,0,11,False,False
2017-02-06 12:00:00,7010.0,93.83804514615194,4.386080315793588,0.0189909729130653,2,6,0,12,False,False
2017-02-06 12:30:00,6806.0,93.83804514615194,4.416607088145069,0.020370407495527,2,6,0,12,False,False
2017-02-06 13:00:00,6861.0,93.83804514615194,4.44713386049655,0.0217498420779888,2,6,0,13,False,False
2017-02-06 13:30:00,6763.0,93.34437573838784,4.419092077673673,0.0217957813073293,2,6,0,13,False,False
2017-02-06 14:00:00,6772.0,92.85070633062377,4.391050294850797,0.02184172053667,2,6,0,14,False,False
2017-02-06 14:30:00,6659.0,92.66641512621784,4.281565823533343,0.022184828958799,2,6,0,14,False,False
2017-02-06 15:00:00,6644.0,92.48212392181192,4.172081352215888,0.022527937380928,2,6,0,15,False,False
2017-02-06 15:30:00,6583.0,92.41045680123769,3.7518651204178974,0.022548191430477,2,6,0,15,False,False
2017-02-06 16:00:00,6494.0,92.33878968066342,3.331648888619907,0.0225684454800261,2,6,0,16,False,False
2017-02-06 16:30:00,6434.0,92.2838678095051,2.951923936122596,0.0225804803350846,2,6,0,16,False,False
2017-02-06 17:00:00,6414.0,92.22894593834675,2.5721989836252845,0.0225925151901431,2,6,0,17,False,False
2017-02-06 17:30:00,6512.0,95.47577441676027,2.7017163569377884,0.0231222978314565,2,6,0,17,False,False
2017-02-06 18:00:00,6752.0,98.72260289517384,2.8312337302502923,0.0236520804727699,2,6,0,18,False,False
2017-02-06 18:30:00,7079.0,98.72260289517384,2.8108690769789426,0.0241833241290963,2,6,0,18,False,False
2017-02-06 19:00:00,7273.0,98.72260289517384,2.790504423707593,0.0247145677854227,2,6,0,19,False,False
2017-02-06 19:30:00,7024.0,99.00882014920953,2.7734190603987074,0.024922903482858,2,6,0,19,False,False
2017-02-06 20:00:00,6882.0,99.2950374032452,2.756333697089822,0.0251312391802933,2,6,0,20,False,False
2017-02-06 20:30:00,6723.0,99.3767160228114,2.6868612385624746,0.0248611893891538,2,6,0,20,False,False
2017-02-06 21:00:00,6546.0,99.4583946423776,2.617388780035127,0.0245911395980144,2,6,0,21,False,False
2017-02-06 21:30:00,6368.0,99.50976973016458,2.5472049380100943,0.0246873380590155,2,6,0,21,False,False
2017-02-06 22:00:00,6235.0,99.56114481795156,2.4770210959850614,0.0247835365200166,2,6,0,22,False,False
2017-02-06 22:30:00,6255.0,99.61522002539364,2.4179342067271623,0.0245087853181072,2,6,0,22,False,False
2017-02-06 23:00:00,6329.0,99.6692952328357,2.3588473174692632,0.0242340341161978,2,6,0,23,False,False
2017-02-06 23:30:00,6248.0,99.82020106214377,2.3519909048269287,0.0250555831892807,2,6,0,23,False,False
2017-02-07 00:00:00,6232.0,99.9711068914518,2.3451344921845942,0.0258771322623636,2,6,1,0,False,False
2017-02-07 00:30:00,6110.0,99.9711068914518,2.261760592437648,0.0279773074580797,2,6,1,0,False,False
2017-02-07 01:00:00,5982.0,99.9711068914518,2.178386692690701,0.0300774826537958,2,6,1,1,False,False
2017-02-07 01:30:00,6025.0,99.9759961695244,2.1090106879473667,0.0363020181235208,2,6,1,1,False,False
2017-02-07 02:00:00,6058.0,99.980885447597,2.0396346832040324,0.0425265535932458,2,6,1,2,False,False
2017-02-07 02:30:00,6021.0,99.89139205258267,1.9557129674460008,0.0538289562773525,2,6,1,2,False,False
2017-02-07 03:00:00,5855.0,99.80189865756834,1.871791251687969,0.0651313589614594,2,6,1,3,False,False
2017-02-07 03:30:00,5859.0,99.70284798635252,1.7619838834440995,0.0825598543334934,2,6,1,3,False,False
2017-02-07 04:00:00,5793.0,99.60379731513667,1.65217651520023,0.0999883497055274,2,6,1,4,False,False
2017-02-07 04:30:00,5801.0,99.59278075759696,1.5503406324193398,0.120995472902348,2,6,1,4,False,False
2017-02-07 05:00:00,5791.0,99.58176420005724,1.44850474963845,0.1420025960991687,2,6,1,5,False,False
2017-02-07 05:30:00,6007.0,99.75783242740944,1.4043175609906786,0.3072504548532176,2,6,1,5,False,False
2017-02-07 06:00:00,6179.0,99.93390065476169,1.360130372342907,0.4724983136072665,2,6,1,6,False,False
2017-02-07 06:30:00,6560.0,99.93390065476169,1.3037918997671205,0.4972502751814684,2,6,1,6,False,False
2017-02-07 07:00:00,6901.0,99.93390065476169,1.2474534271913336,0.5220022367556704,2,6,1,7,False,False
2017-02-07 07:30:00,7083.0,99.93390065476169,1.5423839982448908,0.5395260795119989,2,6,1,7,False,False
2017-02-07 08:00:00,7115.0,99.93390065476169,1.837314569298448,0.5570499222683275,2,6,1,8,False,False
2017-02-07 08:30:00,7048.0,99.93390065476169,2.005199717757747,0.5535697577142223,2,6,1,8,False,False
2017-02-07 09:00:00,7192.0,99.93390065476169,2.1730848662170463,0.5500895931601172,2,6,1,9,False,False
2017-02-07 09:30:00,7143.0,99.88235156907024,2.4980437544839136,0.5301444434777893,2,6,1,9,False,False
2017-02-07 10:00:00,7242.0,99.8308024833788,2.8230026427507804,0.5101992937954616,2,6,1,10,False,False
2017-02-07 10:30:00,7147.0,99.71867107839616,3.0527136249815605,0.4946602911564934,2,6,1,10,False,False
2017-02-07 11:00:00,7279.0,99.60653967341352,3.28242460721234,0.4791212885175252,2,6,1,11,False,False
2017-02-07 11:30:00,7212.0,99.22013225101595,3.3913673398368207,0.3357539625501031,2,6,1,11,False,False
2017-02-07 12:00:00,7267.0,98.8337248286184,3.500310072461301,0.1923866365826811,2,6,1,12,False,False
2017-02-07 12:30:00,7127.0,98.8337248286184,3.618763806355463,0.1703764974221832,2,6,1,12,False,False
2017-02-07 13:00:00,7273.0,98.8337248286184,3.737217540249624,0.1483663582616853,2,6,1,13,False,False
2017-02-07 13:30:00,7172.0,98.73326940801628,3.787431184144,0.151810668845423,2,6,1,13,False,False
2017-02-07 14:00:00,7088.0,98.63281398741417,3.837644828038376,0.1552549794291607,2,6,1,14,False,False
2017-02-07 14:30:00,7102.0,98.83584227594304,3.6004581014937345,0.1804975299862692,2,6,1,14,False,False
2017-02-07 15:00:00,6989.0,99.03887056447194,3.363271374949093,0.2057400805433778,2,6,1,15,False,False
2017-02-07 15:30:00,6922.0,99.00167567547123,3.0561857862624877,0.2102186242691772,2,6,1,15,False,False
2017-02-07 16:00:00,6883.0,98.96448078647052,2.7491001975758813,0.2146971679949767,2,6,1,16,False,False
2017-02-07 16:30:00,6843.0,98.9245955494362,2.5558783190415486,0.2151012245417739,2,6,1,16,False,False
2017-02-07 17:00:00,6791.0,98.8847103124019,2.3626564405072163,0.2155052810885712,2,6,1,17,False,False
2017-02-07 17:30:00,6847.0,98.3815283887668,2.2237557825934005,0.1537276245629563,2,6,1,17,False,False
2017-02-07 18:00:00,7091.0,97.87834646513174,2.084855124679585,0.0919499680373414,2,6,1,18,False,False
2017-02-07 18:30:00,7328.0,97.87834646513174,2.094801765322217,0.0807169391372981,2,6,1,18,False,False
2017-02-07 19:00:00,7400.0,97.87834646513174,2.10474840596485,0.0694839102372549,2,6,1,19,False,False
2017-02-07 19:30:00,7233.0,96.97630302995918,1.9838832912207969,0.062573722155607,2,6,1,19,False,False
2017-02-07 20:00:00,6994.0,96.07425959478662,1.863018176476744,0.0556635340739591,2,6,1,20,False,False
2017-02-07 20:30:00,6856.0,95.28356126428392,1.682523229665886,0.0549614714422786,2,6,1,20,False,False
2017-02-07 21:00:00,6607.0,94.4928629337812,1.5020282828550282,0.0542594088105982,2,6,1,21,False,False
2017-02-07 21:30:00,6481.0,94.410423073383,1.492044497442357,0.0550286686764685,2,6,1,21,False,False
2017-02-07 22:00:00,6317.0,94.3279832129848,1.4820607120296856,0.0557979285423388,2,6,1,22,False,False
2017-02-07 22:30:00,6358.0,94.48357595323743,1.4526022474098896,0.0555327472251746,2,6,1,22,False,False
2017-02-07 23:00:00,6319.0,94.6391686934901,1.423143782790094,0.0552675659080105,2,6,1,23,False,False
2017-02-07 23:30:00,6339.0,95.80697990072036,1.8967361255584008,0.0413370257453855,2,6,1,23,False,False
2017-02-08 00:00:00,6228.0,96.9747911079506,2.370328468326708,0.0274064855827605,2,6,2,0,False,False
2017-02-08 00:30:00,6085.0,96.9747911079506,2.140976322100382,0.0270185616677572,2,6,2,0,False,False
2017-02-08 01:00:00,5983.0,96.9747911079506,1.911624175874056,0.026630637752754,2,6,2,1,False,False
2017-02-08 01:30:00,6055.0,96.74890620882525,1.81057306304398,0.0260977329207817,2,6,2,1,False,False
2017-02-08 02:00:00,6156.0,96.5230213096999,1.709521950213904,0.0255648280888095,2,6,2,2,False,False
2017-02-08 02:30:00,6107.0,95.89145887786484,1.5282590043915558,0.0255440192633332,2,6,2,2,False,False
2017-02-08 03:00:00,5878.0,95.25989644602976,1.3469960585692078,0.0255232104378569,2,6,2,3,False,False
2017-02-08 03:30:00,5886.0,94.76735439968832,1.3044415155847906,0.0266263760649491,2,6,2,3,False,False
2017-02-08 04:00:00,5803.0,94.2748123533469,1.2618869726003736,0.0277295416920413,2,6,2,4,False,False
2017-02-08 04:30:00,5712.0,93.8777954717676,1.2877286653982472,0.0301291114885268,2,6,2,4,False,False
2017-02-08 05:00:00,5679.0,93.48077859018832,1.313570358196121,0.0325286812850123,2,6,2,5,False,False
2017-02-08 05:30:00,5967.0,92.04814856142822,1.351892023898234,0.0357755231600036,2,6,2,5,False,False
2017-02-08 06:00:00,6170.0,90.61551853266812,1.390213689600347,0.039022365034995,2,6,2,6,False,False
2017-02-08 06:30:00,6485.0,90.61551853266812,1.330527336583816,0.0421705261419242,2,6,2,6,False,False
2017-02-08 07:00:00,6743.0,90.61551853266812,1.2708409835672851,0.0453186872488535,2,6,2,7,False,False
2017-02-08 07:30:00,6978.0,91.42386504192972,1.701193360845176,0.0434891686304473,2,6,2,7,False,False
2017-02-08 08:00:00,6969.0,92.23221155119133,2.1315457381230667,0.0416596500120411,2,6,2,8,False,False
2017-02-08 08:30:00,7022.0,91.97658483091314,2.517514892266297,0.0386424333606938,2,6,2,8,False,False
2017-02-08 09:00:00,7074.0,91.72095811063494,2.903484046409528,0.0356252167093466,2,6,2,9,False,False
2017-02-08 09:30:00,7104.0,91.40992015009212,3.328322313466051,0.0351006997111382,2,6,2,9,False,False
2017-02-08 10:00:00,7077.0,91.0988821895493,3.753160580522574,0.0345761827129299,2,6,2,10,False,False
2017-02-08 10:30:00,7140.0,91.24941748527638,4.008371143204058,0.0340894661290383,2,6,2,10,False,False
2017-02-08 11:00:00,7106.0,91.39995278100348,4.263581705885542,0.0336027495451467,2,6,2,11,False,False
2017-02-08 11:30:00,7201.0,94.4849879525364,4.374650390297473,0.0301169316352146,2,6,2,11,False,False
2017-02-08 12:00:00,7356.0,97.57002312406937,4.485719074709405,0.0266311137252825,2,6,2,12,False,False
2017-02-08 12:30:00,7196.0,97.57002312406937,4.548156604103072,0.0261783330370325,2,6,2,12,False,False
2017-02-08 13:00:00,7244.0,97.57002312406937,4.61059413349674,0.0257255523487825,2,6,2,13,False,False
2017-02-08 13:30:00,7162.0,97.7511634533793,4.560015796929315,0.0243330269457189,2,6,2,13,False,False
2017-02-08 14:00:00,7100.0,97.93230378268925,4.509437460361891,0.0229405015426553,2,6,2,14,False,False
2017-02-08 14:30:00,7038.0,97.984938464002,4.364557321907471,0.0232740432321749,2,6,2,14,False,False
2017-02-08 15:00:00,6940.0,98.03757314531474,4.219677183453051,0.0236075849216946,2,6,2,15,False,False
2017-02-08 15:30:00,6991.0,98.2406974163833,3.892209231219258,0.0255530690456466,2,6,2,15,False,False
2017-02-08 16:00:00,6900.0,98.44382168745186,3.5647412789854664,0.0274985531695987,2,6,2,16,False,False
2017-02-08 16:30:00,6929.0,98.54532046505356,3.2332247989882905,0.0273340952045924,2,6,2,16,False,False
2017-02-08 17:00:00,6754.0,98.64681924265524,2.9017083189911146,0.0271696372395862,2,6,2,17,False,False
2017-02-08 17:30:00,6846.0,98.73505004961464,2.907377824786632,0.0215054727384369,2,6,2,17,False,False
2017-02-08 18:00:00,7124.0,98.82328085657404,2.913047330582149,0.0158413082372877,2,6,2,18,False,False
2017-02-08 18:30:00,7367.0,98.82328085657404,2.763194231149912,0.0153933124914104,2,6,2,18,False,False
2017-02-08 19:00:00,7391.0,98.82328085657404,2.6133411317176747,0.0149453167455331,2,6,2,19,False,False
2017-02-08 19:30:00,7257.0,99.09951797537047,2.409230412311992,0.0150178820672464,2,6,2,19,False,False
2017-02-08 20:00:00,7023.0,99.37575509416692,2.205119692906308,0.0150904473889597,2,6,2,20,False,False
2017-02-08 20:30:00,6940.0,99.48582232292247,2.0510030380286297,0.0149177718055308,2,6,2,20,False,False
2017-02-08 21:00:00,6803.0,99.59588955167804,1.8968863831509508,0.014745096222102,2,6,2,21,False,False
2017-02-08 21:30:00,6557.0,99.55585112083654,1.734731505787952,0.015735174243771,2,6,2,21,False,False
2017-02-08 22:00:00,6423.0,99.51581268999502,1.5725766284249532,0.0167252522654401,2,6,2,22,False,False
2017-02-08 22:30:00,6442.0,99.2585985540522,1.3790239489833098,0.0165241649046226,2,6,2,22,False,False
2017-02-08 23:00:00,6416.0,99.0013844181094,1.1854712695416667,0.0163230775438052,2,6,2,23,False,False
2017-02-08 23:30:00,6430.0,98.6512409013596,0.9548570553628548,0.0146509529537404,2,6,2,23,False,False
2017-02-09 00:00:00,6399.0,98.3010973846098,0.724242841184043,0.0129788283636757,2,6,3,0,False,False
2017-02-09 00:30:00,6196.0,98.3010973846098,0.6412219712071293,0.0139712358138121,2,6,3,0,False,False
2017-02-09 01:00:00,6140.0,98.3010973846098,0.5582011012302156,0.0149636432639485,2,6,3,1,False,False
2017-02-09 01:30:00,6155.0,98.11629805588866,0.4142423289619512,0.0150656258944185,2,6,3,1,False,False
2017-02-09 02:00:00,6339.0,97.93149872716752,0.2702835566936868,0.0151676085248886,2,6,3,2,False,False
2017-02-09 02:30:00,6204.0,97.60511333189598,0.1326640891651001,0.0152038675447256,2,6,3,2,False,False
2017-02-09 03:00:00,6185.0,97.27872793662443,-0.0049553783634866,0.0152401265645626,2,6,3,3,False,False
2017-02-09 03:30:00,6070.0,97.32036134825682,0.0188044405399987,0.0143553897742187,2,6,3,3,False,False
2017-02-09 04:00:00,5982.0,97.3619947598892,0.0425642594434841,0.0134706529838749,2,6,3,4,False,False
2017-02-09 04:30:00,6029.0,97.46863199191036,-0.0050006635246174,0.0134679894289968,2,6,3,4,False,False
2017-02-09 05:00:00,5978.0,97.57526922393151,-0.0525655864927191,0.0134653258741188,2,6,3,5,False,False
2017-02-09 05:30:00,6221.0,98.02554680102332,-0.2544149084052335,0.0120561493128973,2,6,3,5,False,False
2017-02-09 06:00:00,6463.0,98.4758243781151,-0.4562642303177479,0.0106469727516759,2,6,3,6,False,False
2017-02-09 06:30:00,6768.0,98.4758243781151,-0.3963010898194835,0.011365060842528,2,6,3,6,False,False
2017-02-09 07:00:00,7054.0,98.4758243781151,-0.3363379493212191,0.0120831489333802,2,6,3,7,False,False
2017-02-09 07:30:00,7265.0,98.60307122062052,-0.1634201573420181,0.0127780861617449,2,6,3,7,False,False
2017-02-09 08:00:00,7241.0,98.73031806312594,0.0094976346371828,0.0134730233901096,2,6,3,8,False,False
2017-02-09 08:30:00,7234.0,98.85356831245988,0.2319874737269468,0.0143933083936336,2,6,3,8,False,False
2017-02-09 09:00:00,7232.0,98.97681856179383,0.4544773128167109,0.0153135933971577,2,6,3,9,False,False
2017-02-09 09:30:00,7182.0,98.86039694217595,0.7348205819977733,0.0146426108259478,2,6,3,9,False,False
2017-02-09 10:00:00,7366.0,98.74397532255809,1.015163851178836,0.0139716282547379,2,6,3,10,False,False
2017-02-09 10:30:00,7233.0,98.67963329311208,1.2416069210818637,0.0133422081721015,2,6,3,10,False,False
2017-02-09 11:00:00,7362.0,98.6152912636661,1.4680499909848912,0.0127127880894651,2,6,3,11,False,False
2017-02-09 11:30:00,7291.0,98.29205910759252,1.4732929828410328,0.0077147770872498,2,6,3,11,False,False
2017-02-09 12:00:00,7381.0,97.9688269515189,1.4785359746971745,0.0027167660850345,2,6,3,12,False,False
2017-02-09 12:30:00,7212.0,97.9688269515189,1.7130453053348011,0.003624324339659,2,6,3,12,False,False
2017-02-09 13:00:00,7273.0,97.9688269515189,1.947554635972428,0.0045318825942835,2,6,3,13,False,False
2017-02-09 13:30:00,7181.0,97.97860582287773,1.968020163898461,0.0055433084566763,2,6,3,13,False,False
2017-02-09 14:00:00,7189.0,97.98838469423652,1.9884856918244944,0.0065547343190692,2,6,3,14,False,False
2017-02-09 14:30:00,7049.0,98.04799584044142,1.8540365070929363,0.0078499454050052,2,6,3,14,False,False
2017-02-09 15:00:00,6966.0,98.1076069866463,1.7195873223613785,0.0091451564909413,2,6,3,15,False,False
2017-02-09 15:30:00,6941.0,97.83116356055191,1.355539051497075,0.0092384171612367,2,6,3,15,False,False
2017-02-09 16:00:00,6959.0,97.55472013445754,0.9914907806327724,0.0093316778315322,2,6,3,16,False,False
2017-02-09 16:30:00,7075.0,97.17247904775236,0.4682321198240352,0.0083205120203552,2,6,3,16,False,False
2017-02-09 17:00:00,6954.0,96.79023796104715,-0.055026540984702,0.0073093462091782,2,6,3,17,False,False
2017-02-09 17:30:00,7039.0,96.54411713715449,-0.2566665342769567,0.005009521026638,2,6,3,17,False,False
2017-02-09 18:00:00,7368.0,96.2979963132618,-0.4583065275692115,0.0027096958440978,2,6,3,18,False,False
2017-02-09 18:30:00,7613.0,96.2979963132618,-0.4196498796514494,0.004681205578524,2,6,3,18,False,False
2017-02-09 19:00:00,7800.0,96.2979963132618,-0.3809932317336874,0.0066527153129503,2,6,3,19,False,False
2017-02-09 19:30:00,7508.0,96.81873579174724,-0.4244543920601478,0.0062012821628191,2,6,3,19,False,False
2017-02-09 20:00:00,7337.0,97.33947527023264,-0.4679155523866082,0.0057498490126879,2,6,3,20,False,False
2017-02-09 20:30:00,7250.0,97.5118890687708,-0.4971311937895357,0.0065161222297452,2,6,3,20,False,False
2017-02-09 21:00:00,6993.0,97.68430286730896,-0.5263468351924632,0.0072823954468026,2,6,3,21,False,False
2017-02-09 21:30:00,6987.0,97.77805936858935,-0.7403570014613302,0.0069857763017375,2,6,3,21,False,False
2017-02-09 22:00:00,6799.0,97.87181586986976,-0.9543671677301973,0.0066891571566725,2,6,3,22,False,False
2017-02-09 22:30:00,6634.0,97.82350907121683,-1.1404586641500012,0.0064351501614524,2,6,3,22,False,False
2017-02-09 23:00:00,6738.0,97.77520227256392,-1.3265501605698051,0.0061811431662323,2,6,3,23,False,False
2017-02-09 23:30:00,6722.0,97.38965475285364,-1.1904357166002826,0.0040567296211258,2,6,3,23,False,False
2017-02-10 00:00:00,6693.0,97.00410723314334,-1.05432127263076,0.0019323160760194,2,6,4,0,False,False
2017-02-10 00:30:00,6464.0,97.00410723314334,-1.0856568042637051,0.0034324900739238,2,6,4,0,False,False
2017-02-10 01:00:00,6384.0,97.00410723314334,-1.1169923358966505,0.0049326640718283,2,6,4,1,False,False
2017-02-10 01:30:00,6431.0,97.542978743256,-1.1830149266245793,0.0061444365430903,2,6,4,1,False,False
2017-02-10 02:00:00,6487.0,98.08185025336869,-1.2490375173525083,0.0073562090143523,2,6,4,2,False,False
2017-02-10 02:30:00,6445.0,98.32679202080914,-1.315918259756176,0.0093201394378858,2,6,4,2,False,False
2017-02-10 03:00:00,6265.0,98.5717337882496,-1.3827990021598435,0.0112840698614194,2,6,4,3,False,False
2017-02-10 03:30:00,6338.0,98.70202843100544,-1.391523397359519,0.0164116147383789,2,6,4,3,False,False
2017-02-10 04:00:00,6146.0,98.83232307376124,-1.400247792559194,0.0215391596153385,2,6,4,4,False,False
2017-02-10 04:30:00,6182.0,98.57234419937636,-1.420168661338296,0.0290897844947693,2,6,4,4,False,False
2017-02-10 05:00:00,6261.0,98.31236532499152,-1.4400895301173982,0.0366404093742001,2,6,4,5,False,False
2017-02-10 05:30:00,6394.0,96.6632543218936,-1.509306793294272,0.0695292505607649,2,6,4,5,False,False
2017-02-10 06:00:00,6617.0,95.01414331879567,-1.5785240564711458,0.1024180917473298,2,6,4,6,False,False
2017-02-10 06:30:00,6925.0,95.01414331879567,-1.5567203302051535,0.0966956363721184,2,6,4,6,False,False
2017-02-10 07:00:00,7280.0,95.01414331879567,-1.5349166039391613,0.0909731809969071,2,6,4,7,False,False
2017-02-10 07:30:00,7413.0,95.07592865077234,-1.1491175831817158,0.0872120949347696,2,6,4,7,False,False
2017-02-10 08:00:00,7289.0,95.137713982749,-0.76331856242427,0.0834510088726322,2,6,4,8,False,False
2017-02-10 08:30:00,7408.0,94.84481167878978,-0.275710666386757,0.0814481826675391,2,6,4,8,False,False
2017-02-10 09:00:00,7422.0,94.55190937483056,0.2118972296507559,0.079445356462446,2,6,4,9,False,False
2017-02-10 09:30:00,7360.0,93.91236321306044,0.7344873728585963,0.0734733559404523,2,6,4,9,False,False
2017-02-10 10:00:00,7396.0,93.2728170512903,1.257077516066437,0.0675013554184586,2,6,4,10,False,False
2017-02-10 10:30:00,7425.0,93.0129559091832,1.703592320703355,0.0638388461038968,2,6,4,10,False,False
2017-02-10 11:00:00,7376.0,92.75309476707608,2.150107125340273,0.0601763367893351,2,6,4,11,False,False
2017-02-10 11:30:00,7547.0,93.60265876363144,1.9502791878332597,0.0431709920276177,2,6,4,11,False,False
2017-02-10 12:00:00,7606.0,94.4522227601868,1.750451250326246,0.0261656472659003,2,6,4,12,False,False
2017-02-10 12:30:00,7447.0,94.4522227601868,2.0733375808365264,0.023328269426929,2,6,4,12,False,False
2017-02-10 13:00:00,7409.0,94.4522227601868,2.396223911346807,0.0204908915879578,2,6,4,13,False,False
2017-02-10 13:30:00,7178.0,91.22925673895148,2.582226153461108,0.0200606943777242,2,6,4,13,False,False
2017-02-10 14:00:00,7102.0,88.00629071771615,2.76822839557541,0.0196304971674906,2,6,4,14,False,False
2017-02-10 14:30:00,7061.0,85.77779222506757,2.7348788303180003,0.0203822516463605,2,6,4,14,False,False
2017-02-10 15:00:00,7013.0,83.54929373241897,2.70152926506059,0.0211340061252305,2,6,4,15,False,False
2017-02-10 15:30:00,6914.0,82.35673400259485,2.075090289782162,0.0216706730314595,2,6,4,15,False,False
2017-02-10 16:00:00,6784.0,81.16417427277072,1.448651314503734,0.0222073399376885,2,6,4,16,False,False
2017-02-10 16:30:00,6880.0,80.68100667874566,0.7972151194092141,0.0216319127917459,2,6,4,16,False,False
2017-02-10 17:00:00,6851.0,80.1978390847206,0.145778924314694,0.0210564856458033,2,6,4,17,False,False
2017-02-10 17:30:00,6913.0,74.91844746587184,-0.0065815180182395,0.0250946885878809,2,6,4,17,False,False
2017-02-10 18:00:00,7137.0,69.63905584702307,-0.1589419603511731,0.0291328915299585,2,6,4,18,False,False
2017-02-10 18:30:00,7365.0,69.63905584702307,-0.3004116563465735,0.0332555638351659,2,6,4,18,False,False
2017-02-10 19:00:00,7387.0,69.63905584702307,-0.441881352341974,0.0373782361403734,2,6,4,19,False,False
2017-02-10 19:30:00,7325.0,70.62094367385228,-0.4309271204103324,0.0404324100096707,2,6,4,19,False,False
2017-02-10 20:00:00,7073.0,71.6028315006815,-0.4199728884786909,0.043486583878968,2,6,4,20,False,False
2017-02-10 20:30:00,6922.0,73.07851828806238,-0.3686887997044556,0.0507772064006011,2,6,4,20,False,False
2017-02-10 21:00:00,6775.0,74.55420507544325,-0.3174047109302205,0.0580678289222342,2,6,4,21,False,False
2017-02-10 21:30:00,6622.0,76.29085814379542,-0.2407616868592494,0.063681601802013,2,6,4,21,False,False
2017-02-10 22:00:00,6405.0,78.0275112121476,-0.1641186627882785,0.0692953746817918,2,6,4,22,False,False
2017-02-10 22:30:00,6565.0,79.82725475436669,-0.0634038024846396,0.0761397414365921,2,6,4,22,False,False
2017-02-10 23:00:00,6490.0,81.62699829658577,0.0373110578189993,0.0829841081913926,2,6,4,23,False,False
2017-02-10 23:30:00,6562.0,89.69756327282496,0.0994354556034259,0.115054037066597,2,6,4,23,False,False
2017-02-11 00:00:00,6505.0,97.76812824906416,0.1615598533878526,0.1471239659418014,2,6,5,0,False,False
2017-02-11 00:30:00,6323.0,97.76812824906416,0.1664922857776886,0.1635893750323093,2,6,5,0,False,False
2017-02-11 01:00:00,6163.0,97.76812824906416,0.1714247181675247,0.1800547841228173,2,6,5,1,False,False
2017-02-11 01:30:00,6285.0,96.07401246732816,0.1299751327994875,0.1672871929977191,2,6,5,1,False,False
2017-02-11 02:00:00,6344.0,94.37989668559212,0.0885255474314505,0.1545196018726209,2,6,5,2,False,False
2017-02-11 02:30:00,6245.0,92.61975263928346,0.010885553193555,0.140554886252022,2,6,5,2,False,False
2017-02-11 03:00:00,6140.0,90.8596085929748,-0.0667544410443404,0.1265901706314232,2,6,5,3,False,False
2017-02-11 03:30:00,6015.0,89.11985602934263,-0.1380009327170276,0.1183930190275533,2,6,5,3,False,False
2017-02-11 04:00:00,5906.0,87.38010346571045,-0.2092474243897149,0.1101958674236836,2,6,5,4,False,False
2017-02-11 04:30:00,5794.0,86.28477152688205,-0.2778579234610957,0.1049041451218174,2,6,5,4,False,False
2017-02-11 05:00:00,5750.0,85.18943958805366,-0.3464684225324765,0.0996124228199512,2,6,5,5,False,False
2017-02-11 05:30:00,5801.0,85.45184781361547,-0.4519376416097076,0.0750914749852795,2,6,5,5,False,False
