timestamp,Consommation,tcdcclm,tmp2m,prate,month,week,weekday,hour,flag_holiday,flag_long_weekend
2017-07-11 05:00:00,5640.0,81.69083792034444,14.235847295464705,0.0252618019921297,7,28,1,5,False,False
2017-07-11 05:30:00,5882.0,87.68923188044262,14.795497680832856,0.0206630602865018,7,28,1,5,False,False
2017-07-11 06:00:00,5919.0,93.6876258405408,15.355148066201007,0.016064318580874,7,28,1,6,False,False
2017-07-11 06:30:00,6181.0,93.6876258405408,16.00201212825224,0.0229238920110502,7,28,1,6,False,False
2017-07-11 07:00:00,6472.0,93.6876258405408,16.64887619030347,0.0297834654412265,7,28,1,7,False,False
2017-07-11 07:30:00,6754.0,93.08772741976556,17.514267589546648,0.0444784566545958,7,28,1,7,False,False
2017-07-11 08:00:00,7043.0,92.48782899899032,18.379658988789828,0.0591734478679651,7,28,1,8,False,False
2017-07-11 08:30:00,7208.0,89.50275442736631,19.107760824877342,0.0733070375952316,7,28,1,8,False,False
2017-07-11 09:00:00,7397.0,86.51767985574232,19.835862660964857,0.0874406273224982,7,28,1,9,False,False
2017-07-11 09:30:00,7599.0,82.48472564171273,20.622478442405004,0.1047348289975098,7,28,1,9,False,False
2017-07-11 10:00:00,7605.0,78.45177142768314,21.409094223845152,0.1220290306725214,7,28,1,10,False,False
2017-07-11 10:30:00,7743.0,73.70061628554257,21.96702877066376,0.1475186040434786,7,28,1,10,False,False
2017-07-11 11:00:00,7802.0,68.94946114340198,22.52496331748236,0.1730081774144358,7,28,1,11,False,False
2017-07-11 11:30:00,7929.0,51.13934637682877,22.66879129420334,0.4677556617139777,7,28,1,11,False,False
2017-07-11 12:00:00,7936.0,33.32923161025556,22.812619270924323,0.7625031460135197,7,28,1,12,False,False
2017-07-11 12:30:00,7805.0,33.32923161025556,22.910133004198634,0.833761365436489,7,28,1,12,False,False
2017-07-11 13:00:00,7898.0,33.32923161025556,23.007646737472943,0.9050195848594584,7,28,1,13,False,False
2017-07-11 13:30:00,7887.0,40.61476333465589,22.76960095501867,0.8603092114905739,7,28,1,13,False,False
2017-07-11 14:00:00,7869.0,47.90029505905622,22.5315551725644,0.8155988381216893,7,28,1,14,False,False
2017-07-11 14:30:00,7870.0,47.717102321683946,22.466118309724664,0.7479905578881292,7,28,1,14,False,False
2017-07-11 15:00:00,7748.0,47.53390958431167,22.400681446884928,0.6803822776545692,7,28,1,15,False,False
2017-07-11 15:30:00,7756.0,45.57212726401937,22.378352110715987,0.6265931875112887,7,28,1,15,False,False
2017-07-11 16:00:00,7758.0,43.61034494372708,22.356022774547046,0.5728040973680081,7,28,1,16,False,False
2017-07-11 16:30:00,7684.0,41.07524320535104,22.14457770967995,0.5318342480213425,7,28,1,16,False,False
2017-07-11 17:00:00,7567.0,38.540141466975,21.93313264481285,0.4908643986746769,7,28,1,17,False,False
2017-07-11 17:30:00,7476.0,43.12986716050442,21.76880153077615,0.5076055441270959,7,28,1,17,False,False
2017-07-11 18:00:00,7388.0,47.71959285403384,21.604470416739456,0.524346689579515,7,28,1,18,False,False
2017-07-11 18:30:00,7337.0,47.71959285403384,20.01009259365497,0.4253262397513982,7,28,1,18,False,False
2017-07-11 19:00:00,7420.0,47.71959285403384,18.41571477057049,0.3263057899232816,7,28,1,19,False,False
2017-07-11 19:30:00,7328.0,52.52861984016769,17.475342951560275,0.2937315069922925,7,28,1,19,False,False
2017-07-11 20:00:00,7215.0,57.33764682630155,16.534971132550062,0.2611572240613036,7,28,1,20,False,False
2017-07-11 20:30:00,7039.0,53.163037801758215,16.150999640244102,0.2449465862422238,7,28,1,20,False,False
2017-07-11 21:00:00,6895.0,48.98842877721488,15.76702814793814,0.228735948423144,7,28,1,21,False,False
2017-07-11 21:30:00,6818.0,44.7729212993258,15.526504464378243,0.2135468471022625,7,28,1,21,False,False
2017-07-11 22:00:00,6817.0,40.55741382143671,15.285980780818347,0.198357745781381,7,28,1,22,False,False
2017-07-11 22:30:00,6957.0,36.50267660979661,15.01356787912794,0.1872887118814197,7,28,1,22,False,False
2017-07-11 23:00:00,7162.0,32.44793939815651,14.741154977437532,0.1762196779814585,7,28,1,23,False,False
2017-07-11 23:30:00,7135.0,19.06148115426866,14.729470460228468,0.1408632309484823,7,28,1,23,False,False
2017-07-12 00:00:00,6712.0,5.675022910380809,14.717785943019404,0.1055067839155062,7,28,2,0,False,False
2017-07-12 00:30:00,6413.0,5.675022910380809,14.58977106089498,0.0952628716367264,7,28,2,0,False,False
2017-07-12 01:00:00,6147.0,5.675022910380809,14.461756178770552,0.0850189593579467,7,28,2,1,False,False
2017-07-12 01:30:00,6066.0,9.319158260025048,14.054113291462976,0.0727876964592912,7,28,2,1,False,False
2017-07-12 02:00:00,6078.0,12.96329360966929,13.646470404155403,0.0605564335606358,7,28,2,2,False,False
2017-07-12 02:30:00,6048.0,13.729348641958492,13.346180885784165,0.0517624180556007,7,28,2,2,False,False
2017-07-12 03:00:00,5886.0,14.495403674247695,13.045891367412926,0.0429684025505656,7,28,2,3,False,False
2017-07-12 03:30:00,5834.0,14.890354304042592,13.056334127177411,0.0377754741967671,7,28,2,3,False,False
2017-07-12 04:00:00,5760.0,15.28530493383749,13.0667768869419,0.0325825458429687,7,28,2,4,False,False
2017-07-12 04:30:00,5781.0,15.26349815606596,13.9770073426105,0.0298641902975462,7,28,2,4,False,False
2017-07-12 05:00:00,5844.0,15.241691378294432,14.887237798279097,0.0271458347521237,7,28,2,5,False,False
2017-07-12 05:30:00,6010.0,13.571972646707865,16.40908151302524,0.0143003321450038,7,28,2,5,False,False
2017-07-12 06:00:00,6074.0,11.902253915121298,17.93092522777138,0.0014548295378839,7,28,2,6,False,False
2017-07-12 06:30:00,6235.0,11.902253915121298,18.65544259968792,0.0031140657524227,7,28,2,6,False,False
2017-07-12 07:00:00,6509.0,11.902253915121298,19.379959971604453,0.0047733019669616,7,28,2,7,False,False
2017-07-12 07:30:00,6775.0,14.805019520088596,20.29158130945966,0.0058772556916935,7,28,2,7,False,False
2017-07-12 08:00:00,7034.0,17.707785125055896,21.20320264731486,0.0069812094164255,7,28,2,8,False,False
2017-07-12 08:30:00,7325.0,22.30050064178676,21.81880813370336,0.009370996235147,7,28,2,8,False,False
2017-07-12 09:00:00,7510.0,26.89321615851763,22.43441362009185,0.0117607830538686,7,28,2,9,False,False
2017-07-12 09:30:00,7707.0,31.028152101981178,22.76816143083656,0.0127098039404374,7,28,2,9,False,False
2017-07-12 10:00:00,7838.0,35.163088045444724,23.101909241581264,0.0136588248270062,7,28,2,10,False,False
2017-07-12 10:30:00,7829.0,37.802184406728486,23.351547337140133,0.0164268716559726,7,28,2,10,False,False
2017-07-12 11:00:00,7892.0,40.44128076801224,23.601185432699,0.0191949184849391,7,28,2,11,False,False
2017-07-12 11:30:00,8045.0,63.60689672784986,23.50690254242307,0.0456426352563741,7,28,2,11,False,False
2017-07-12 12:00:00,8145.0,86.77251268768748,23.412619652147136,0.0720903520278092,7,28,2,12,False,False
2017-07-12 12:30:00,7993.0,86.77251268768748,23.309548247263336,0.0799188948461636,7,28,2,12,False,False
2017-07-12 13:00:00,8055.0,86.77251268768748,23.20647684237954,0.087747437664518,7,28,2,13,False,False
2017-07-12 13:30:00,8057.0,87.13918537496039,22.65022383886193,0.0910688997317375,7,28,2,13,False,False
2017-07-12 14:00:00,8053.0,87.50585806223332,22.093970835344315,0.0943903617989571,7,28,2,14,False,False
2017-07-12 14:30:00,7968.0,86.36532175205562,21.89314960645222,0.0950201067275832,7,28,2,14,False,False
2017-07-12 15:00:00,7916.0,85.22478544187794,21.69232837756012,0.0956498516562095,7,28,2,15,False,False
2017-07-12 15:30:00,7877.0,84.64734289548721,21.34008739718088,0.0903809600300832,7,28,2,15,False,False
2017-07-12 16:00:00,7921.0,84.06990034909647,20.98784641680164,0.085112068403957,7,28,2,16,False,False
2017-07-12 16:30:00,7755.0,83.69570730156428,20.521032327324573,0.0800751369811298,7,28,2,16,False,False
2017-07-12 17:00:00,7648.0,83.32151425403208,20.054218237847504,0.0750382055583026,7,28,2,17,False,False
2017-07-12 17:30:00,7567.0,84.09034490301397,20.01892207120946,0.1287947261339712,7,28,2,17,False,False
2017-07-12 18:00:00,7424.0,84.85917555199585,19.98362590457142,0.1825512467096399,7,28,2,18,False,False
2017-07-12 18:30:00,7483.0,84.85917555199585,19.475127222010844,0.165178017175013,7,28,2,18,False,False
2017-07-12 19:00:00,7476.0,84.85917555199585,18.96662853945027,0.1478047876403862,7,28,2,19,False,False
2017-07-12 19:30:00,7338.0,84.30529775722547,18.41585685379402,0.1321811034142759,7,28,2,19,False,False
2017-07-12 20:00:00,7198.0,83.75141996245512,17.865085168137767,0.1165574191881656,7,28,2,20,False,False
2017-07-12 20:30:00,7072.0,84.05679840567439,17.553851676381065,0.1092982696555522,7,28,2,20,False,False
2017-07-12 21:00:00,6874.0,84.36217684889364,17.242618184624362,0.1020391201229388,7,28,2,21,False,False
2017-07-12 21:30:00,6797.0,83.87749497378076,16.9494620455676,0.0948458990048234,7,28,2,21,False,False
2017-07-12 22:00:00,6871.0,83.39281309866787,16.65630590651084,0.087652677886708,7,28,2,22,False,False
2017-07-12 22:30:00,6957.0,81.97248838935954,16.283160448169983,0.0817672943765563,7,28,2,22,False,False
2017-07-12 23:00:00,7225.0,80.5521636800512,15.910014989829124,0.0758819108664047,7,28,2,23,False,False
2017-07-12 23:30:00,7168.0,64.96404356377452,15.645043175334369,0.0490133176304077,7,28,2,23,False,False
2017-07-13 00:00:00,6689.0,49.375923447497854,15.38007136083961,0.0221447243944109,7,28,3,0,False,False
2017-07-13 00:30:00,6414.0,49.375923447497854,15.112661448787344,0.0241866204116318,7,28,3,0,False,False
2017-07-13 01:00:00,6097.0,49.375923447497854,14.845251536735075,0.0262285164288527,7,28,3,1,False,False
2017-07-13 01:30:00,6049.0,49.21923013718101,14.569018272601705,0.0263168176259663,7,28,3,1,False,False
2017-07-13 02:00:00,6004.0,49.06253682686416,14.292785008468329,0.02640511882308,7,28,3,2,False,False
2017-07-13 02:30:00,6007.0,46.46931563472489,14.085288738344946,0.0248816913856967,7,28,3,2,False,False
2017-07-13 03:00:00,5842.0,43.87609444258562,13.877792468221562,0.0233582639483135,7,28,3,3,False,False
2017-07-13 03:30:00,5798.0,43.23207216436848,13.6888246178889,0.0231681586789999,7,28,3,3,False,False
2017-07-13 04:00:00,5724.0,42.588049886151325,13.499856767556237,0.0229780534096864,7,28,3,4,False,False
2017-07-13 04:30:00,5705.0,42.408737293806574,13.94382094260487,0.0218327934527387,7,28,3,4,False,False
2017-07-13 05:00:00,5740.0,42.229424701461824,14.387785117653504,0.020687533495791,7,28,3,5,False,False
2017-07-13 05:30:00,5971.0,47.46506324227413,15.227131726732084,0.0308798752105978,7,28,3,5,False,False
2017-07-13 06:00:00,6014.0,52.70070178308644,16.066478335810665,0.0410722169254047,7,28,3,6,False,False
2017-07-13 06:30:00,6213.0,52.70070178308644,16.65265276301413,0.0402502949850323,7,28,3,6,False,False
2017-07-13 07:00:00,6475.0,52.70070178308644,17.2388271902176,0.03942837304466,7,28,3,7,False,False
2017-07-13 07:30:00,6719.0,53.80525315785733,17.780965256166926,0.0447483429761731,7,28,3,7,False,False
2017-07-13 08:00:00,7014.0,54.90980453262822,18.323103322116253,0.0500683129076863,7,28,3,8,False,False
2017-07-13 08:30:00,7247.0,56.17641270811804,18.80626028283772,0.0568953732134343,7,28,3,8,False,False
2017-07-13 09:00:00,7405.0,57.443020883607865,19.289417243559186,0.0637224335191825,7,28,3,9,False,False
2017-07-13 09:30:00,7601.0,55.836479840345376,19.96078519685902,0.0604417280571108,7,28,3,9,False,False
2017-07-13 10:00:00,7683.0,54.22993879708288,20.632153150158857,0.0571610225950392,7,28,3,10,False,False
2017-07-13 10:30:00,7767.0,54.48753521684546,20.985025584492305,0.0540367804141782,7,28,3,10,False,False
2017-07-13 11:00:00,7834.0,54.74513163660804,21.337898018825747,0.0509125382333172,7,28,3,11,False,False
2017-07-13 11:30:00,7934.0,60.02851565160232,21.775954109100788,0.032762227629253,7,28,3,11,False,False
2017-07-13 12:00:00,7991.0,65.3118996665966,22.21401019937583,0.0146119170251888,7,28,3,12,False,False
2017-07-13 12:30:00,7835.0,65.3118996665966,22.469921719781247,0.0151001903523238,7,28,3,12,False,False
2017-07-13 13:00:00,7943.0,65.3118996665966,22.72583324018666,0.0155884636794589,7,28,3,13,False,False
2017-07-13 13:30:00,7943.0,61.28915269343173,22.99192095492984,0.0137790451071716,7,28,3,13,False,False
2017-07-13 14:00:00,7906.0,57.26640572026685,23.258008669673018,0.0119696265348844,7,28,3,14,False,False
2017-07-13 14:30:00,7892.0,53.7057562239251,23.21886951705361,0.0103744644374631,7,28,3,14,False,False
2017-07-13 15:00:00,7827.0,50.14510672758335,23.179730364434207,0.0087793023400418,7,28,3,15,False,False
2017-07-13 15:30:00,7780.0,48.63370418664076,22.84993777370317,0.0088582348939534,7,28,3,15,False,False
2017-07-13 16:00:00,7748.0,47.12230164569817,22.520145182972144,0.008937167447865,7,28,3,16,False,False
2017-07-13 16:30:00,7555.0,46.58583731334886,22.064829727570032,0.0083076001764728,7,28,3,16,False,False
2017-07-13 17:00:00,7493.0,46.04937298099956,21.60951427216792,0.0076780329050807,7,28,3,17,False,False
2017-07-13 17:30:00,7381.0,42.02821844585452,21.26018915498817,0.0283424644833579,7,28,3,17,False,False
2017-07-13 18:00:00,7332.0,38.00706391070948,20.910864037808423,0.0490068960616352,7,28,3,18,False,False
2017-07-13 18:30:00,7290.0,38.00706391070948,20.024811983128487,0.0504620522297463,7,28,3,18,False,False
2017-07-13 19:00:00,7289.0,38.00706391070948,19.13875992844855,0.0519172083978574,7,28,3,19,False,False
2017-07-13 19:30:00,7167.0,37.21636726487806,18.289401321954884,0.0516506605518033,7,28,3,19,False,False
2017-07-13 20:00:00,6962.0,36.42567061904664,17.440042715461214,0.0513841127057492,7,28,3,20,False,False
2017-07-13 20:30:00,6841.0,38.00054074420616,17.0191141057253,0.050296442376876,7,28,3,20,False,False
2017-07-13 21:00:00,6673.0,39.57541086936568,16.598185495989387,0.0492087720480029,7,28,3,21,False,False
2017-07-13 21:30:00,6628.0,40.72371477945335,16.281641570423325,0.0548626080378054,7,28,3,21,False,False
2017-07-13 22:00:00,6643.0,41.87201868954102,15.965097644857266,0.0605164440276079,7,28,3,22,False,False
2017-07-13 22:30:00,6717.0,42.7991234281036,15.728568805351332,0.0617783868501076,7,28,3,22,False,False
2017-07-13 23:00:00,7020.0,43.726228166666175,15.492039965845397,0.0630403296726073,7,28,3,23,False,False
2017-07-13 23:30:00,6994.0,46.01764497200418,15.40033768198763,0.0960176881834251,7,28,3,23,False,False
2017-07-14 00:00:00,6597.0,48.30906177734218,15.308635398129862,0.128995046694243,7,28,4,0,True,False
2017-07-14 00:30:00,6319.0,48.30906177734218,15.106497263708476,0.1385328565950806,7,28,4,0,True,False
2017-07-14 01:00:00,6050.0,48.30906177734218,14.90435912928709,0.1480706664959183,7,28,4,1,True,False
2017-07-14 01:30:00,5962.0,48.435142988165055,14.681199943223708,0.1440765710081159,7,28,4,1,True,False
2017-07-14 02:00:00,5950.0,48.56122419898794,14.458040757160326,0.1400824755203136,7,28,4,2,True,False
2017-07-14 02:30:00,5944.0,48.73530959733988,14.301804932727126,0.1394844155743213,7,28,4,2,True,False
2017-07-14 03:00:00,5763.0,48.90939499569182,14.145569108293929,0.1388863556283291,7,28,4,3,True,False
2017-07-14 03:30:00,5681.0,49.18324103793279,14.04469446656935,0.1362821883447971,7,28,4,3,True,False
2017-07-14 04:00:00,5515.0,49.45708708017376,13.943819824844772,0.1336780210612651,7,28,4,4,True,False
2017-07-14 04:30:00,5393.0,50.04720704322105,14.190351508717049,0.1309167779491841,7,28,4,4,True,False
2017-07-14 05:00:00,5348.0,50.637327006268336,14.436883192589324,0.1281555348371031,7,28,4,5,True,False
2017-07-14 05:30:00,5379.0,59.1669992804882,15.25583442919471,0.1548023674306914,7,28,4,5,True,False
2017-07-14 06:00:00,5273.0,67.69667155470806,16.074785665800096,0.1814492000242797,7,28,4,6,True,False
2017-07-14 06:30:00,5292.0,67.69667155470806,16.37647184762043,0.156823223094552,7,28,4,6,True,False
2017-07-14 07:00:00,5343.0,67.69667155470806,16.678158029440766,0.1321972461648244,7,28,4,7,True,False
2017-07-14 07:30:00,5475.0,63.339079927989616,17.19038782296605,0.1309690369349389,7,28,4,7,True,False
2017-07-14 08:00:00,5584.0,58.98148830127116,17.70261761649133,0.1297408277050534,7,28,4,8,True,False
2017-07-14 08:30:00,5774.0,56.7364560416784,18.17110702478911,0.1241698660390431,7,28,4,8,True,False
2017-07-14 09:00:00,5962.0,54.491423782085626,18.639596433086883,0.1185989043730328,7,28,4,9,True,False
2017-07-14 09:30:00,6197.0,53.30305742548019,19.1311889765907,0.1136349354808144,7,28,4,9,True,False
2017-07-14 10:00:00,6315.0,52.11469106887476,19.62278152009452,0.1086709665885962,7,28,4,10,True,False
2017-07-14 10:30:00,6430.0,51.32790214195406,19.96632430791404,0.1024846909430342,7,28,4,10,True,False
2017-07-14 11:00:00,6440.0,50.54111321503336,20.30986709573356,0.0962984152974722,7,28,4,11,True,False
2017-07-14 11:30:00,6569.0,44.47588080976168,20.861950742126083,0.0953592951005095,7,28,4,11,True,False
2017-07-14 12:00:00,6616.0,38.41064840448999,21.414034388518605,0.0944201749035469,7,28,4,12,True,False
2017-07-14 12:30:00,6618.0,38.41064840448999,21.658335794934693,0.0769555360955085,7,28,4,12,True,False
2017-07-14 13:00:00,6749.0,38.41064840448999,21.902637201350785,0.0594908972874701,7,28,4,13,True,False
2017-07-14 13:30:00,6605.0,30.858881677321165,22.12345879203444,0.0507431864749547,7,28,4,13,True,False
2017-07-14 14:00:00,6471.0,23.30711495015234,22.344280382718097,0.0419954756624394,7,28,4,14,True,False
2017-07-14 14:30:00,6339.0,20.832694168253248,22.28895192410187,0.0372756392699472,7,28,4,14,True,False
2017-07-14 15:00:00,6304.0,18.35827338635416,22.233623465485643,0.032555802877455,7,28,4,15,True,False
2017-07-14 15:30:00,6285.0,17.72608659605779,21.92594477191772,0.0295175801086077,7,28,4,15,True,False
2017-07-14 16:00:00,6268.0,17.093899805761424,21.6182660783498,0.0264793573397605,7,28,4,16,True,False
2017-07-14 16:30:00,6185.0,17.21025918709972,21.18549170710836,0.0242211201510678,7,28,4,16,True,False
2017-07-14 17:00:00,6089.0,17.326618568438015,20.75271733586692,0.0219628829623751,7,28,4,17,True,False
2017-07-14 17:30:00,6100.0,14.163074073443504,20.265387730436235,0.0148412197723617,7,28,4,17,True,False
2017-07-14 18:00:00,6108.0,10.999529578448994,19.77805812500555,0.0077195565823485,7,28,4,18,True,False
2017-07-14 18:30:00,6091.0,10.999529578448994,18.55291248308555,0.0078502900994584,7,28,4,18,True,False
2017-07-14 19:00:00,6180.0,10.999529578448994,17.32776684116555,0.0079810236165683,7,28,4,19,True,False
2017-07-14 19:30:00,6164.0,9.822611935161031,16.30390457937429,0.0070089480026885,7,28,4,19,True,False
2017-07-14 20:00:00,6123.0,8.64569429187307,15.280042317583032,0.0060368723888087,7,28,4,20,True,False
2017-07-14 20:30:00,6050.0,8.093249968909985,14.787665328562248,0.0056919628977671,7,28,4,20,True,False
2017-07-14 21:00:00,5980.0,7.540805645946899,14.295288339541466,0.0053470534067255,7,28,4,21,True,False
2017-07-14 21:30:00,5913.0,7.484694089047728,13.984481621174076,0.0047074151908778,7,28,4,21,True,False
2017-07-14 22:00:00,6008.0,7.428582532148559,13.673674902806688,0.0040677769750302,7,28,4,22,True,False
2017-07-14 22:30:00,6120.0,7.636365343959211,13.361690953582606,0.0037790645384316,7,28,4,22,True,False
2017-07-14 23:00:00,6396.0,7.8441481557698625,13.049707004358524,0.0034903521018331,7,28,4,23,True,False
2017-07-14 23:30:00,6404.0,9.615389113756889,12.88764342860696,0.0017451760509165,7,28,4,23,True,False
2017-07-15 00:00:00,6095.0,11.38663007174391,12.725579852855397,0.0,7,28,5,0,False,False
2017-07-15 00:30:00,5800.0,11.38663007174391,12.487525465128847,0.0,7,28,5,0,False,False
2017-07-15 01:00:00,5530.0,11.38663007174391,12.249471077402298,0.0,7,28,5,1,False,False
2017-07-15 01:30:00,5452.0,11.79864366104184,12.085426889976876,0.0001501749553636,7,28,5,1,False,False
2017-07-15 02:00:00,5416.0,12.210657250339768,11.921382702551456,0.0003003499107272,7,28,5,2,False,False
2017-07-15 02:30:00,5395.0,14.143617830420247,11.82242590305393,0.0007690226483363,7,28,5,2,False,False
2017-07-15 03:00:00,5234.0,16.076578410500726,11.7234691035564,0.0012376953859455,7,28,5,3,False,False
2017-07-15 03:30:00,5174.0,19.10460809554406,11.79879545064238,0.0017245159950729,7,28,5,3,False,False
2017-07-15 04:00:00,5056.0,22.132637780587395,11.874121797728357,0.0022113366042004,7,28,5,4,False,False
2017-07-15 04:30:00,5045.0,24.93065519987919,12.413354890311464,0.0027819522087235,7,28,5,4,False,False
2017-07-15 05:00:00,5050.0,27.72867261917099,12.95258798289457,0.0033525678132467,7,28,5,5,False,False
2017-07-15 05:30:00,5097.0,43.96683241222992,13.78611521275194,0.0050999645795889,7,28,5,5,False,False
2017-07-15 06:00:00,5025.0,60.20499220528885,14.619642442609312,0.0068473613459312,7,28,5,6,False,False
2017-07-15 06:30:00,5032.0,60.20499220528885,15.317082345423405,0.0073515868122074,7,28,5,6,False,False
2017-07-15 07:00:00,5133.0,60.20499220528885,16.014522248237494,0.0078558122784836,7,28,5,7,False,False
2017-07-15 07:30:00,5251.0,57.24649062191877,16.739204597103004,0.0081190697645153,7,28,5,7,False,False
2017-07-15 08:00:00,5399.0,54.28798903854867,17.46388694596851,0.008382327250547,7,28,5,8,False,False
2017-07-15 08:30:00,5619.0,54.334061018597765,17.860508094137607,0.008100125211338,7,28,5,8,False,False
2017-07-15 09:00:00,5800.0,54.38013299864685,18.257129242306704,0.0078179231721291,7,28,5,9,False,False
2017-07-15 09:30:00,6030.0,53.77063766362973,18.671397907975035,0.0069956607220582,7,28,5,9,False,False
2017-07-15 10:00:00,6151.0,53.1611423286126,19.085666573643365,0.0061733982719873,7,28,5,10,False,False
2017-07-15 10:30:00,6272.0,51.755814480693104,19.498528002481283,0.0055730343337409,7,28,5,10,False,False
2017-07-15 11:00:00,6297.0,50.35048663277361,19.9113894313192,0.0049726703954946,7,28,5,11,False,False
2017-07-15 11:30:00,6442.0,36.43779970405266,20.4934717295524,0.0024863351977473,7,28,5,11,False,False
2017-07-15 12:00:00,6469.0,22.525112775331703,21.0755540277856,0.0,7,28,5,12,False,False
2017-07-15 12:30:00,6465.0,22.525112775331703,21.3861909678322,0.0,7,28,5,12,False,False
2017-07-15 13:00:00,6584.0,22.525112775331703,21.6968279078788,0.0,7,28,5,13,False,False
2017-07-15 13:30:00,6465.0,24.145659963313783,21.85620859105969,0.0,7,28,5,13,False,False
2017-07-15 14:00:00,6292.0,25.766207151295863,22.01558927424059,0.0,7,28,5,14,False,False
2017-07-15 14:30:00,6227.0,26.169315024028144,21.970666613431185,0.0,7,28,5,14,False,False
2017-07-15 15:00:00,6201.0,26.572422896760425,21.925743952621776,0.0,7,28,5,15,False,False
2017-07-15 15:30:00,6147.0,27.03143940851985,21.66036862118,0.0,7,28,5,15,False,False
2017-07-15 16:00:00,6125.0,27.49045592027928,21.394993289738224,0.0,7,28,5,16,False,False
2017-07-15 16:30:00,6151.0,28.038314650947957,20.987110006284627,0.0,7,28,5,16,False,False
2017-07-15 17:00:00,6080.0,28.58617338161662,20.57922672283103,0.0,7,28,5,17,False,False
2017-07-15 17:30:00,6029.0,29.398638127759234,19.817181057149373,0.0,7,28,5,17,False,False
2017-07-15 18:00:00,6048.0,30.21110287390185,19.055135391467715,0.0,7,28,5,18,False,False
2017-07-15 18:30:00,6079.0,30.21110287390185,17.929650767516264,0.0,7,28,5,18,False,False
2017-07-15 19:00:00,6125.0,30.21110287390185,16.804166143564814,0.0,7,28,5,19,False,False
2017-07-15 19:30:00,6077.0,33.27887651785899,15.91536319800787,0.0,7,28,5,19,False,False
2017-07-15 20:00:00,5977.0,36.34665016181613,15.02656025245093,0.0,7,28,5,20,False,False
2017-07-15 20:30:00,5895.0,38.59839999304175,14.621976755956698,0.0,7,28,5,20,False,False
2017-07-15 21:00:00,5805.0,40.85014982426738,14.217393259462469,0.0,7,28,5,21,False,False
2017-07-15 21:30:00,5798.0,41.72239104800002,13.829337712337406,0.0,7,28,5,21,False,False
2017-07-15 22:00:00,5900.0,42.59463227173266,13.441282165212344,0.0,7,28,5,22,False,False
2017-07-15 22:30:00,6043.0,43.48116435440842,13.045168318200393,0.0,7,28,5,22,False,False
2017-07-15 23:00:00,6322.0,44.36769643708418,12.64905447118844,0.0,7,28,5,23,False,False
2017-07-15 23:30:00,6292.0,64.60402127149284,12.703191710291389,0.0,7,28,5,23,False,False
2017-07-16 00:00:00,5905.0,84.8403461059015,12.757328949394338,0.0,7,28,6,0,False,False
2017-07-16 00:30:00,5669.0,84.8403461059015,12.429576451274542,0.0,7,28,6,0,False,False
2017-07-16 01:00:00,5431.0,84.8403461059015,12.101823953154748,0.0,7,28,6,1,False,False
2017-07-16 01:30:00,5370.0,78.46721122926964,11.725488235389914,0.0,7,28,6,1,False,False
2017-07-16 02:00:00,5327.0,72.09407635263777,11.34915251762508,0.0,7,28,6,2,False,False
2017-07-16 02:30:00,5307.0,68.25046153868931,11.07707497634938,0.0,7,28,6,2,False,False
2017-07-16 03:00:00,5158.0,64.40684672474083,10.804997435073682,0.0,7,28,6,3,False,False
2017-07-16 03:30:00,5120.0,60.73756538156332,10.565001721979751,0.0,7,28,6,3,False,False
2017-07-16 04:00:00,5009.0,57.06828403838581,10.325006008885822,0.0,7,28,6,4,False,False
2017-07-16 04:30:00,4943.0,54.034223352895374,11.011314162945734,0.0,7,28,6,4,False,False
2017-07-16 05:00:00,4919.0,51.000162667404936,11.697622317005646,0.0,7,28,6,5,False,False
2017-07-16 05:30:00,4943.0,35.4017727601124,13.242677976461897,0.0,7,28,6,5,False,False
2017-07-16 06:00:00,4844.0,19.803382852819865,14.787733635918148,0.0,7,28,6,6,False,False
2017-07-16 06:30:00,4803.0,19.803382852819865,15.732807877210725,0.0,7,28,6,6,False,False
2017-07-16 07:00:00,4852.0,19.803382852819865,16.677882118503298,0.0,7,28,6,7,False,False
2017-07-16 07:30:00,4953.0,20.40938592777049,17.659095583108055,0.0,7,28,6,7,False,False
2017-07-16 08:00:00,5084.0,21.015389002721115,18.64030904771281,0.0,7,28,6,8,False,False
2017-07-16 08:30:00,5273.0,20.864386368212383,19.43660496470543,0.0,7,28,6,8,False,False
2017-07-16 09:00:00,5410.0,20.71338373370365,20.23290088169805,0.0,7,28,6,9,False,False
2017-07-16 09:30:00,5651.0,20.92001584480456,20.983366562021622,0.0,7,28,6,9,False,False
2017-07-16 10:00:00,5719.0,21.126647955905472,21.7338322423452,0.0,7,28,6,10,False,False
2017-07-16 10:30:00,5829.0,21.211591616355125,22.349215986597248,0.0,7,28,6,10,False,False
2017-07-16 11:00:00,5884.0,21.29653527680478,22.964599730849294,0.0,7,28,6,11,False,False
2017-07-16 11:30:00,6059.0,24.237522817851,23.51037276559017,0.0,7,28,6,11,False,False
2017-07-16 12:00:00,6065.0,27.178510358897228,24.05614580033104,0.0,7,28,6,12,False,False
2017-07-16 12:30:00,6161.0,27.178510358897228,24.45222777267425,0.0,7,28,6,12,False,False
2017-07-16 13:00:00,6243.0,27.178510358897228,24.848309745017453,0.0,7,28,6,13,False,False
2017-07-16 13:30:00,6104.0,25.33454180348741,25.04472871185181,0.0,7,28,6,13,False,False
2017-07-16 14:00:00,5959.0,23.4905732480776,25.24114767868617,0.0,7,28,6,14,False,False
