timestamp,Consommation,tcdcclm,tmp2m,prate,month,week,weekday,hour,flag_holiday,flag_long_weekend
2016-02-03 17:30:00,3094.0,41.51750994170322,1.7896109861597405,0.1597716901885786,2,5,2,17,False,False
2016-02-03 18:00:00,3158.0,36.97151347164056,1.7456601356957209,0.1635139326891123,2,5,2,18,False,False
2016-02-03 18:30:00,3411.0,36.97151347164056,1.781218128230916,0.1477869174448006,2,5,2,18,False,False
2016-02-03 19:00:00,3523.0,36.97151347164056,1.8167761207661108,0.132059902200489,2,5,2,19,False,False
2016-02-03 19:30:00,3388.0,45.4488863311759,1.980658223829718,0.1225906664627342,2,5,2,19,False,False
2016-02-03 20:00:00,3331.0,53.92625919071124,2.144540326893325,0.1131214307249795,2,5,2,20,False,False
2016-02-03 20:30:00,3262.0,59.95453747697508,2.3605027134742813,0.1104299332745009,2,5,2,20,False,False
2016-02-03 21:00:00,3149.0,65.98281576323892,2.5764651000552377,0.1077384358240224,2,5,2,21,False,False
2016-02-03 21:30:00,3175.0,69.0861816927414,2.6141105146578227,0.1042639178343261,2,5,2,21,False,False
2016-02-03 22:00:00,3027.0,72.1895476222439,2.651755929260408,0.1007893998446299,2,5,2,22,False,False
2016-02-03 22:30:00,3033.0,74.07844565018848,2.658675838855279,0.0964696225123734,2,5,2,22,False,False
2016-02-03 23:00:00,2993.0,75.96734367813308,2.6655957484501505,0.092149845180117,2,5,2,23,False,False
2016-02-03 23:30:00,2845.0,83.22781987856486,2.8182510827488616,0.0794639870466264,2,5,2,23,False,False
2016-02-04 00:00:00,2843.0,90.48829607899664,2.9709064170475727,0.0667781289131358,2,5,3,0,False,False
2016-02-04 00:30:00,2774.0,90.48829607899664,2.9320653021903658,0.0747305424307711,2,5,3,0,False,False
2016-02-04 01:00:00,2631.0,90.48829607899664,2.893224187333159,0.0826829559484065,2,5,3,1,False,False
2016-02-04 01:30:00,2688.0,91.87903747587472,2.8981355345192217,0.1031422989487212,2,5,3,1,False,False
2016-02-04 02:00:00,2814.0,93.2697788727528,2.903046881705285,0.1236016419490359,2,5,3,2,False,False
2016-02-04 02:30:00,2789.0,93.43210399890846,2.855995306437735,0.1372064996841982,2,5,3,2,False,False
2016-02-04 03:00:00,2677.0,93.59442912506412,2.808943731170184,0.1508113574193605,2,5,3,3,False,False
2016-02-04 03:30:00,2766.0,93.57247952790392,2.73251648606181,0.1518323543845826,2,5,3,3,False,False
2016-02-04 04:00:00,2684.0,93.5505299307437,2.656089240953435,0.1528533513498048,2,5,3,4,False,False
2016-02-04 04:30:00,2626.0,93.70944450802052,2.6042471731892016,0.151135794202892,2,5,3,4,False,False
2016-02-04 05:00:00,2676.0,93.8683590852973,2.552405105424968,0.1494182370559794,2,5,3,5,False,False
2016-02-04 05:30:00,2752.0,93.8952624785706,2.787654470520402,0.168933132005132,2,5,3,5,False,False
2016-02-04 06:00:00,2862.0,93.92216587184392,3.0229038356158355,0.1884480269542846,2,5,3,6,False,False
2016-02-04 06:30:00,3034.0,93.92216587184392,2.973882061800312,0.1717695901619501,2,5,3,6,False,False
2016-02-04 07:00:00,3220.0,93.92216587184392,2.9248602879847887,0.1550911533696156,2,5,3,7,False,False
2016-02-04 07:30:00,3396.0,92.60533969044826,2.9284339149073837,0.1354505621711314,2,5,3,7,False,False
2016-02-04 08:00:00,3492.0,91.28851350905262,2.932007541829978,0.1158099709726473,2,5,3,8,False,False
2016-02-04 08:30:00,3438.0,90.54680633099984,3.124762950622691,0.1042120993884229,2,5,3,8,False,False
2016-02-04 09:00:00,3392.0,89.80509915294707,3.317518359415404,0.0926142278041985,2,5,3,9,False,False
2016-02-04 09:30:00,3418.0,88.62955464250581,3.561472010281713,0.0882975122084335,2,5,3,9,False,False
2016-02-04 10:00:00,3373.0,87.45401013206455,3.805425661148022,0.0839807966126686,2,5,3,10,False,False
2016-02-04 10:30:00,3457.0,86.64880534508218,3.9437655590131135,0.0931600779271081,2,5,3,10,False,False
2016-02-04 11:00:00,3467.0,85.84360055809981,4.082105456878207,0.1023393592415476,2,5,3,11,False,False
2016-02-04 11:30:00,3498.0,92.42838067425323,3.921918561660568,0.3318816007517622,2,5,3,11,False,False
2016-02-04 12:00:00,3521.0,99.01316079040669,3.761731666442928,0.5614238422619768,2,5,3,12,False,False
2016-02-04 12:30:00,3495.0,99.01316079040669,3.635310217452063,0.6427202772233214,2,5,3,12,False,False
2016-02-04 13:00:00,3458.0,99.01316079040669,3.508888768461198,0.724016712184666,2,5,3,13,False,False
2016-02-04 13:30:00,3377.0,99.23891255262446,3.450563568581797,0.7623335658749251,2,5,3,13,False,False
2016-02-04 14:00:00,3412.0,99.46466431484222,3.392238368702396,0.800650419565184,2,5,3,14,False,False
2016-02-04 14:30:00,3416.0,99.56620503126103,3.477748908448302,0.8132015337841851,2,5,3,14,False,False
2016-02-04 15:00:00,3377.0,99.66774574767987,3.563259448194208,0.8257526480031863,2,5,3,15,False,False
2016-02-04 15:30:00,3415.0,99.718446508465,3.742478631114945,0.8041676395634673,2,5,3,15,False,False
2016-02-04 16:00:00,3356.0,99.76914726925014,3.921697814035682,0.7825826311237483,2,5,3,16,False,False
2016-02-04 16:30:00,3377.0,99.77828983998644,4.095779991813362,0.7623962338165358,2,5,3,16,False,False
2016-02-04 17:00:00,3355.0,99.78743241072272,4.269862169591042,0.7422098365093232,2,5,3,17,False,False
2016-02-04 17:30:00,3350.0,99.88457363462508,4.561281825004016,0.5692702888870793,2,5,3,17,False,False
2016-02-04 18:00:00,3412.0,99.98171485852744,4.85270148041699,0.3963307412648356,2,5,3,18,False,False
2016-02-04 18:30:00,3551.0,99.98171485852744,4.888647760558452,0.3923012897255495,2,5,3,18,False,False
2016-02-04 19:00:00,3587.0,99.98171485852744,4.924594040699914,0.3882718381862636,2,5,3,19,False,False
2016-02-04 19:30:00,3475.0,99.99085742926373,5.016013542063253,0.395801467982984,2,5,3,19,False,False
